,date,vader_sen,final_score
3860,2022-04-13,0.4019,0.8038108636302203
3861,2022-04-13,0.4939,0.9880168323110914
3862,2022-04-13,-0.3919,-0.7839296789086132
3863,2022-04-13,0.5719,1.1439428640031655
3864,2022-04-13,0.0,0.0
3865,2022-04-13,0.4939,0.9887805830002148
3866,2022-04-13,0.9617,1.9239261878017184
3867,2022-04-13,0.9442,1.8886552236788756
3868,2022-04-13,0.7003,1.4007514366806326
3869,2022-04-13,0.7482,1.49648089741857
3870,2022-04-13,0.0,0.0
3871,2022-04-13,0.9153,1.8307731882686848
3872,2022-04-13,0.3182,0.6364688092985538
3873,2022-04-13,0.4753,0.9506642384105961
3874,2022-04-13,0.0,0.0
3875,2022-04-13,-0.4304,-0.8622819625162063
3876,2022-04-13,0.0,0.0
3877,2022-04-13,0.0,0.0
3878,2022-04-13,0.5423,1.0846146587376673
3879,2022-04-13,0.4939,0.9880467582834882
3880,2022-04-13,0.0846,0.17483669303491994
3881,2022-04-13,-0.2732,-0.5819909492567348
3882,2022-04-13,0.3041,0.6393644317201695
3883,2022-04-13,-0.2023,-0.4047938482898691
3884,2022-04-13,0.0,0.0
3885,2022-04-13,0.6369,1.2749825730736974
3886,2022-04-13,0.0,0.0
3887,2022-04-13,0.0,0.0
3888,2022-04-13,0.0,0.0
3889,2022-04-13,0.0,0.0
3890,2022-04-13,0.2023,0.4046
3891,2022-04-13,0.0,0.0
3892,2022-04-13,0.0,0.0
3893,2022-04-13,0.2732,0.5696794812346073
3894,2022-04-13,0.4497,0.9021598202199366
3895,2022-04-13,0.0,0.0
3896,2022-04-13,0.7979,2.0498958814971626
3897,2022-04-13,0.128,0.256498715292069
3898,2022-04-13,0.0,0.0
3899,2022-04-13,0.0,0.0
3900,2022-04-13,0.5574,1.1149506690093256
3901,2022-04-13,0.128,0.2674453008227813
3902,2022-04-13,0.0,0.0
3903,2022-04-13,0.0,0.0
3904,2022-04-13,0.6808,1.3622345755239222
3905,2022-04-13,0.0,0.0
3906,2022-04-13,0.0,0.0
3907,2022-04-13,0.0,0.0
3908,2022-04-13,-0.4738,-0.9477280713609947
3909,2022-04-13,0.0,0.0
3910,2022-04-13,0.6705,1.3437480359174083
3911,2022-04-13,0.0,0.0
3912,2022-04-13,0.0,0.0
3913,2022-04-13,-0.0258,-0.051801620557808604
3914,2022-04-13,-0.296,-0.5921898233281966
3915,2022-04-13,0.7688,1.5476618277664675
3916,2022-04-13,0.0,0.0
3917,2022-04-13,-0.3182,-0.6364172023246384
3918,2022-04-13,0.0,0.0
3919,2022-04-13,-0.128,-0.2560034599270172
3920,2022-04-13,0.0,0.0
3921,2022-04-13,0.128,0.256066574427376
3922,2022-04-13,0.802,1.6045905592382637
3923,2022-04-13,0.0,0.0
3924,2022-04-13,0.0,0.0
3925,2022-04-13,0.0294,0.058891913060938786
3926,2022-04-13,0.3182,0.6365204162724692
3927,2022-04-13,0.7177,1.435419399918908
3928,2022-04-13,0.7424,1.485532128204163
3929,2022-04-13,0.4939,0.9881337613190972
3930,2022-04-13,-0.296,-0.5921158807771614
3931,2022-04-13,0.0,0.0
3932,2022-04-13,0.0,0.0
3933,2022-04-13,-0.0601,-0.12034609938596545
3934,2022-04-13,0.0,0.0
3935,2022-04-13,0.4939,0.9880670090552777
3936,2022-04-13,0.8124,1.625430786701932
3937,2022-04-13,0.34,0.6803926585010627
3938,2022-04-13,0.4664,0.9328252142181375
3939,2022-04-13,0.0,0.0
3940,2022-04-13,0.0,0.0
3941,2022-04-13,0.296,0.5921718883457519
3942,2022-04-13,0.3182,0.7330273634474817
3943,2022-04-13,0.7906,1.581659104480241
3944,2022-04-13,-0.4019,-0.8059686364059903
3945,2022-04-13,0.4588,0.9187029127713682
3946,2022-04-13,0.0,0.0
3947,2022-04-13,-0.8105,-1.6313251136634723
3948,2022-04-13,0.3818,0.7651936184264521
3949,2022-04-13,0.5423,1.0847026111636708
3950,2022-04-13,-0.7184,-1.4368388376807677
3951,2022-04-13,0.0,0.0
3952,2022-04-13,0.5023,2.0092
3953,2022-04-13,-0.6908,-1.3816
3954,2022-04-13,0.7462,1.4926469160541136
3955,2022-04-13,0.8977,1.795424265441276
3956,2022-04-13,0.7845,1.5715739738251258
3957,2022-04-13,0.128,0.2560138397080687
3958,2022-04-13,0.0,0.0
3959,2022-04-13,-0.1376,-0.27538122773439666
3960,2022-04-13,0.4588,0.9176124016759022
3961,2022-04-13,0.5574,1.1148452007027978
3962,2022-04-13,0.1531,0.30636439662203063
3963,2022-04-13,0.0,0.0
3964,2022-04-13,0.743,1.4884031720606175
3965,2022-04-13,0.4767,0.9538634443949083
3966,2022-04-13,0.0,0.0
3967,2022-04-13,-0.5994,-1.1998844540003741
3968,2022-04-13,0.6393,1.2793079265419638
3969,2022-04-13,0.0,0.0
3970,2022-04-13,0.8191,1.6393780659364756
3971,2022-04-13,0.8176,1.6363263692400822
3972,2022-04-13,0.7845,1.569344411719075
3973,2022-04-13,0.0,0.0
3974,2022-04-13,0.8811,1.7977261246790683
3975,2022-04-13,0.0,0.0
3976,2022-04-13,0.68,1.3600735234491148
3977,2022-04-13,0.4939,0.9879666555669049
3978,2022-04-13,0.3818,0.763896448009352
3979,2022-04-13,0.0,0.0
3980,2022-04-13,0.7148,1.46048100615712
3981,2022-04-13,-0.1326,-0.2652
3982,2022-04-13,0.2263,0.45272529624311464
3983,2022-04-13,0.0,0.0
3984,2022-04-13,0.0,0.0
3985,2022-04-13,0.7574,1.5201393204514666
3986,2022-04-13,0.0,0.0
3987,2022-04-13,-0.6249,-1.2498168914718204
3988,2022-04-13,0.4939,0.9878934531693473
3989,2022-04-13,0.2716,0.5432220245979187
3990,2022-04-13,0.0,0.0
3991,2022-04-13,-0.8641,-1.7282
3992,2022-04-13,0.5994,1.201580130893137
3993,2022-04-13,0.7574,1.515030149074314
3994,2022-04-13,-0.3736,-0.760511621829683
3995,2022-04-13,0.5859,1.172159897481417
3996,2022-04-13,0.4184,0.8368
3997,2022-04-13,0.0,0.0
3998,2022-04-13,-0.7003,-1.4006
3999,2022-04-13,0.6808,1.3618988852751386
4000,2022-04-13,0.0,0.0
4001,2022-04-13,0.0,0.0
4002,2022-04-13,0.4767,0.9536701615188439
4003,2022-04-13,0.0,0.0
4004,2022-04-13,0.0,0.0
4005,2022-04-13,-0.296,-0.5920160021624543
4006,2022-04-13,-0.3182,-0.652122582281669
4007,2022-04-13,0.3612,0.7224097634815516
4008,2022-04-13,0.0,0.0
4009,2022-04-13,0.1779,0.35586483715509026
4010,2022-04-13,0.0,0.0
4011,2022-04-13,0.2023,0.40465053573673787
4012,2022-04-13,0.0,0.0
4013,2022-04-13,-0.4023,-0.8047739910798757
4014,2022-04-13,0.0,0.0
4015,2022-04-13,-0.5702,-1.1406965682694519
4016,2022-04-13,0.0644,0.12880348155156102
4017,2022-04-13,0.0,0.0
4018,2022-04-13,0.0,0.0
4019,2022-04-13,-0.1531,-0.3062889057626169
4020,2022-04-13,0.1531,0.3062299684915261
4021,2022-04-13,0.0,0.0
4022,2022-04-13,0.0,0.0
4023,2022-04-13,-0.3612,-0.7224
4024,2022-04-13,-0.2263,-0.45263817995018285
4025,2022-04-13,0.0,0.0
4026,2022-04-13,0.4215,0.8478065542945366
4027,2022-04-13,0.0,0.0
4028,2022-04-13,0.0,0.0
4029,2022-04-13,-0.0258,-0.05297455832891726
4030,2022-04-13,0.0,0.0
4031,2022-04-13,0.0,0.0
4032,2022-04-13,0.0,0.0
4033,2022-04-13,0.0,0.0
4034,2022-04-13,0.0,0.0
4035,2022-04-13,0.0,0.0
4036,2022-04-13,0.7944,1.5900765676045996
4037,2022-04-13,0.0,0.0
4038,2022-04-13,-0.296,-0.5926260171557115
4039,2022-04-13,0.2263,0.4546933338758874
4040,2022-04-13,0.0,0.0
4041,2022-04-13,0.2924,0.5848572357081792
4042,2022-04-13,0.0,0.0
4043,2022-04-13,0.0,0.0
4044,2022-04-13,-0.1759,-0.3518142640897418
4045,2022-04-13,-0.8591,-1.7196149793556916
4046,2022-04-13,0.0,0.0
4047,2022-04-13,0.0,0.0
4048,2022-04-13,0.0,0.0
4049,2022-04-13,0.0,0.0
4050,2022-04-13,-0.1027,-0.20540555210163536
4051,2022-04-13,0.0,0.0
4052,2022-04-13,0.34,0.680105535004673
4053,2022-04-13,0.0,0.0
4054,2022-04-13,0.2732,0.5479162030389332
4055,2022-04-13,0.0,0.0
4056,2022-04-13,0.0,0.0
4057,2022-04-13,0.9377,1.8755267333423435
4058,2022-04-13,-0.802,-1.6044276041913408
4059,2022-04-13,0.4019,0.8038760454115421
4060,2022-04-13,-0.5267,-1.0538978169849869
4061,2022-04-13,0.4199,0.8399048935039853
4062,2022-04-13,0.0,0.0
4063,2022-04-13,0.0,0.0
4064,2022-04-13,0.296,0.5937977708535969
4065,2022-04-13,0.5106,1.0287977703074684
4066,2022-04-13,0.0,0.0
4067,2022-04-13,0.3612,0.722978074743851
4068,2022-04-13,0.0,0.0
4069,2022-04-13,0.0,0.0
4070,2022-04-13,0.765,1.5324850171216646
4071,2022-04-13,0.6249,1.249905429301234
4072,2022-04-13,0.0,0.0
4073,2022-04-13,0.7118,1.4389063053782818
4074,2022-04-13,0.3182,0.6364344046492769
4075,2022-04-13,-0.8331,-1.667055731855656
4076,2022-04-13,0.1531,0.3062165535883228
4077,2022-04-13,-0.128,-0.25611752084776607
4078,2022-04-13,0.7096,1.4239694877042768
4079,2022-04-13,0.0,0.0
4080,2022-04-13,0.0,0.0
4081,2022-04-13,0.0,0.0
4082,2022-04-13,0.6249,1.2529814792805705
4083,2022-04-13,0.0,0.0
4084,2022-04-13,0.9022,1.8046253748971077
4085,2022-04-13,0.0,0.0
4086,2022-04-13,-0.4767,-0.954614352111026
4087,2022-04-13,0.0,0.0
4088,2022-04-13,0.802,1.604178665739142
4089,2022-04-13,0.0,0.0
4090,2022-04-13,0.0,0.0
4091,2022-04-13,0.8442,1.688588066854094
4092,2022-04-13,0.9676,1.9354353939721585
4093,2022-04-13,0.0,0.0
4094,2022-04-13,0.4767,1.0184487868969452
4095,2022-04-13,-0.2023,-0.4047310549620887
4096,2022-04-13,0.4215,0.9163887198173525
4097,2022-04-13,0.0,0.0
4098,2022-04-13,0.0,0.0
4099,2022-04-13,0.0,0.0
4100,2022-04-13,0.0,0.0
4101,2022-04-13,0.1779,0.35796015838339224
4102,2022-04-13,0.434,0.8700570656485137
4103,2022-04-13,-0.7506,-1.5022284810462199
4104,2022-04-13,-0.8446,-1.691982194305243
4105,2022-04-13,0.4767,0.9537892439988386
4106,2022-04-13,0.6239,1.2557752678091987
4107,2022-04-13,-0.8176,-1.637638727805535
4108,2022-04-13,-0.5574,-1.1148301338018651
4109,2022-04-13,0.0,0.0
4110,2022-04-13,0.2263,0.45580814716715373
4111,2022-04-13,0.4588,0.9178138243613216
4112,2022-04-13,0.0,0.0
4113,2022-04-13,-0.3875,-0.7751361670496013
4114,2022-04-13,0.0,0.0
4115,2022-04-13,0.0,0.0
4116,2022-04-13,-0.7506,-1.5012
4117,2022-04-13,0.0,0.0
4118,2022-04-13,0.7351,1.4702397405054737
4119,2022-04-13,0.0,0.0
4120,2022-04-13,0.2023,0.40494978722320507
4121,2022-04-13,0.7418,1.4836802054331666
4122,2022-04-13,0.3382,0.6764639924314096
4123,2022-04-13,0.0,0.0
4124,2022-04-13,-0.2023,-0.40471465004250495
4125,2022-04-13,0.9017,3.123604001384317
4126,2022-04-13,0.5719,1.1486541629981395
4127,2022-04-13,0.0,0.0
4128,2022-04-13,-0.0258,-0.0516829190438033
4129,2022-04-13,0.5106,1.0226654010025098
4130,2022-04-13,0.0,0.0
4131,2022-04-13,0.5093,1.019304964390392
4132,2022-04-13,0.0,0.0
4133,2022-04-13,0.6249,1.2499898866603365
4134,2022-04-13,0.0,0.0
4135,2022-04-13,-0.4019,-0.8038869090417624
4136,2022-04-13,0.3818,0.7636
4137,2022-04-13,0.0,0.0
4138,2022-04-13,0.0,0.0
4139,2022-04-13,0.25,0.5001249029578296
4140,2022-04-13,-0.5423,-1.0866098109637097
4141,2022-04-13,0.2311,0.4622
4142,2022-04-13,0.0,0.0
4143,2022-04-13,0.0,0.0
4144,2022-04-13,0.7326,1.4675654181492592
4145,2022-04-13,-0.1531,-0.30625479887401025
4146,2022-04-13,0.0,0.0
4147,2022-04-13,0.5859,1.1718
4148,2022-04-13,0.0,0.0
4149,2022-04-13,0.0,0.0
4150,2022-04-13,0.6249,1.2499689147182051
4151,2022-04-13,0.5122,1.026608062282853
4152,2022-04-13,0.0,0.0
4153,2022-04-13,0.5859,1.2456704620185821
4154,2022-04-13,-0.2023,-0.40480478490292493
4155,2022-04-13,0.9041,1.8157381569277644
4156,2022-04-13,0.2263,0.4526
4157,2022-04-13,0.4404,0.9214205767875243
4158,2022-04-13,-0.1027,-0.20543675927080893
4159,2022-04-13,0.0,0.0
4160,2022-04-13,0.0,0.0
4161,2022-04-13,0.0,0.0
4162,2022-04-13,0.0,0.0
4163,2022-04-13,0.0,0.0
4164,2022-04-13,0.0,0.0
4165,2022-04-13,0.3182,0.6364172023246384
4166,2022-04-13,0.0,0.0
4167,2022-04-13,0.0,0.0
4168,2022-04-13,0.0,0.0
4169,2022-04-13,0.4939,0.9878966782362164
4170,2022-04-13,0.0,0.0
4171,2022-04-13,0.7772,1.5561531257879082
4172,2022-04-13,0.0,0.0
4173,2022-04-13,0.0,0.0
4174,2022-04-13,0.0,0.0
4175,2022-04-13,0.8074,1.6159559663194205
4176,2022-04-13,-0.3818,-0.7809049008621667
4177,2022-04-13,0.0,0.0
4178,2022-04-13,0.0,0.0
4179,2022-04-13,0.3612,0.726170457930278
4180,2022-04-13,-0.3716,-0.7432100446006217
4181,2022-04-13,0.0,0.0
4182,2022-04-13,0.3612,0.7225488107860456
4183,2022-04-13,0.0,0.0
4184,2022-04-13,0.0,0.0
4185,2022-04-13,0.34,0.6801400765981602
4186,2022-04-13,0.0,0.0
4187,2022-04-13,-0.4588,-0.91798103789002
4188,2022-04-13,0.0,0.0
4189,2022-04-13,0.0,0.0
4190,2022-04-13,0.0,0.0
4191,2022-04-13,0.0,0.0
4192,2022-04-13,-0.4019,-0.8048661611026986
4193,2022-04-13,0.0,0.0
4194,2022-04-13,0.8271,1.6542223570752803
4195,2022-04-13,0.2003,0.4006216569806731
4196,2022-04-13,0.0,0.0
4197,2022-04-13,0.0,0.0
4198,2022-04-13,0.0,0.0
4199,2022-04-13,0.0,0.0
4200,2022-04-13,0.3412,0.6917239013505039
4201,2022-04-13,0.0,0.0
4202,2022-04-13,-0.5106,-1.0246948168460805
4203,2022-04-13,0.0,0.0
4204,2022-04-13,0.0,0.0
4205,2022-04-13,0.0,0.0
4206,2022-04-13,0.0,0.0
4207,2022-04-13,0.0,0.0
4208,2022-04-13,-0.7525,-1.5633900428481082
4209,2022-04-13,0.0,0.0
4210,2022-04-13,0.4215,0.8434781399315255
4211,2022-04-13,0.4767,0.959686034897228
4212,2022-04-13,0.0,0.0
4213,2022-04-13,0.3612,0.7427173029631762
4214,2022-04-13,0.4404,0.8812104980328076
4215,2022-04-13,0.0,0.0
4216,2022-04-13,0.0,0.0
4217,2022-04-13,0.4574,0.9278068889001144
4218,2022-04-13,0.9042,1.8362354326775796
4219,2022-04-13,0.0,0.0
4220,2022-04-13,0.4588,0.9176124016759022
4221,2022-04-13,0.0,0.0
4222,2022-04-13,0.0,0.0
4223,2022-04-13,0.296,0.5924935946135645
4224,2022-04-13,0.0,0.0
4225,2022-04-13,0.2263,0.4532646611657561
4226,2022-04-13,0.1779,0.3561052750521034
4227,2022-04-13,0.802,1.6105455965325974
4228,2022-04-13,0.0,0.0
4229,2022-04-13,0.0,0.0
4230,2022-04-13,0.2732,0.6626076430216132
4231,2022-04-13,0.0,0.0
4232,2022-04-13,0.921,1.8420497905122315
4233,2022-04-13,0.6908,1.3825001752199286
4234,2022-04-13,-0.5574,-1.114935602108393
4235,2022-04-13,0.3182,0.6364987683484908
4236,2022-04-13,0.0,0.0
4237,2022-04-13,0.2263,0.46025087183631797
4238,2022-04-13,0.0,0.0
4239,2022-04-13,0.8996,1.7994004086021596
4240,2022-04-13,0.0,0.0
4241,2022-04-13,-0.4404,-0.881153852198556
4242,2022-04-13,0.7351,1.4706666159208865
4243,2022-04-13,0.34,0.6802456116028331
4244,2022-04-13,0.4939,0.9922711248898983
4245,2022-04-13,0.0,0.0
4246,2022-04-13,0.0,0.0
4247,2022-04-13,0.0,0.0
4248,2022-04-13,0.0,0.0
4249,2022-04-13,0.0,0.0
4250,2022-04-13,0.0,0.0
4251,2022-04-13,0.3612,0.7224878713339641
4252,2022-04-13,0.5307,1.063012139901883
4253,2022-04-13,0.0,0.0
4254,2022-04-13,0.0,0.0
4255,2022-04-13,0.5859,1.171831674550615
4256,2022-04-13,0.3612,0.7720684602052517
4257,2022-04-13,0.0,0.0
4258,2022-04-13,0.8058,1.6911559939590375
4259,2022-04-13,0.3182,0.6364622859177242
4260,2022-04-13,0.0,0.0
4261,2022-04-13,0.7783,1.5568415820415793
4262,2022-04-13,0.8625,1.7257629426134993
4263,2022-04-13,0.2263,0.4533899574088707
4264,2022-04-13,0.0,0.0
4265,2022-04-13,0.0,0.0
4266,2022-04-13,0.0,0.0
4267,2022-04-13,0.0,0.0
4268,2022-04-13,-0.3875,-0.7802870937388973
4269,2022-04-13,0.0,0.0
4270,2022-04-13,-0.296,-0.5920080010812272
4271,2022-04-13,0.0,0.0
4272,2022-04-13,-0.2732,-0.5465420947934307
4273,2022-04-13,0.9231,1.8462249520205434
4274,2022-04-13,-0.0516,-0.10411451507753167
4275,2022-04-13,0.0,0.0
4276,2022-04-13,0.0,0.0
4277,2022-04-13,0.4588,0.9221022950716957
4278,2022-04-13,0.7351,1.477180038597421
4279,2022-04-13,-0.0516,-0.1032
4280,2022-04-13,0.296,0.592
4281,2022-04-13,0.6808,1.4288930212230666
4282,2022-04-13,-0.3382,-0.6764
4283,2022-04-13,0.0,0.0
4284,2022-04-13,0.0,0.0
4285,2022-04-13,0.0,0.0
4286,2022-04-13,0.0,0.0
4287,2022-04-13,0.0,0.0
4288,2022-04-13,0.0,0.0
4289,2022-04-13,0.296,0.592519800478502
4290,2022-04-13,0.1868,0.3740504399578247
4291,2022-04-13,0.5499,1.0998891850250034
4292,2022-04-13,-0.0191,-0.03820103257196918
4293,2022-04-13,0.0,0.0
4294,2022-04-13,0.7964,1.593079854034329
4295,2022-04-13,-0.128,-0.25607170598249307
4296,2022-04-13,0.0,0.0
4297,2022-04-13,0.1511,0.3027081554816346
4298,2022-04-13,0.5994,1.1989296175158808
4299,2022-04-13,0.0,0.0
4300,2022-04-13,0.8864,1.7734461119086231
4301,2022-04-13,0.7777,1.563374684065238
4302,2022-04-13,-0.4939,-0.9961399813098436
4303,2022-04-13,0.6597,1.3201932295515566
4304,2022-04-13,0.7227,1.4455953507230705
4305,2022-04-13,0.0,0.0
4306,2022-04-13,0.25,0.5000135153399108
4307,2022-04-13,0.0,0.0
4308,2022-04-13,0.0,0.0
4309,2022-04-13,0.3612,0.7280511343851044
4310,2022-04-13,0.0,0.0
4311,2022-04-13,0.2263,0.4577658409480791
4312,2022-04-13,-0.6486,-1.2974146204136936
4313,2022-04-13,0.0,0.0
4314,2022-04-13,0.552,1.104
4315,2022-04-13,0.5719,1.1466855059269685
4316,2022-04-13,0.5003,1.000654093796459
4317,2022-04-13,0.4404,0.8808476172455737
4318,2022-04-13,0.7783,1.5567523479879473
4319,2022-04-13,0.34,0.6801422967292303
4320,2022-04-13,0.7841,1.5721919953654908
4321,2022-04-13,0.0,0.0
4322,2022-04-13,0.0,0.0
4323,2022-04-13,0.0,0.0
4324,2022-04-13,0.0,0.0
4325,2022-04-13,0.0,0.0
4326,2022-04-13,0.3919,0.802544941328527
4327,2022-04-13,0.0,0.0
4328,2022-04-13,0.0,0.0
4329,2022-04-13,-0.4019,-0.8040468728414089
4330,2022-04-13,0.0,0.0
4331,2022-04-13,0.0,0.0
4332,2022-04-13,0.0,0.0
4333,2022-04-13,0.0,0.0
4334,2022-04-13,0.2263,0.4761651110741493
4335,2022-04-13,0.0,0.0
4336,2022-04-13,0.0,0.0
4337,2022-04-13,0.0,0.0
4338,2022-04-13,-0.34,-0.6800573627179062
4339,2022-04-13,0.0,0.0
4340,2022-04-13,-0.7353,-1.4715286843879363
4341,2022-04-13,0.0,0.0
4342,2022-04-13,0.0,0.0
4343,2022-04-13,0.7717,1.5469893690637968
4344,2022-04-13,-0.3182,-0.6364
4345,2022-04-13,0.2263,0.5006625893066584
4346,2022-04-13,0.0,0.0
4347,2022-04-13,0.0,0.0
4348,2022-04-13,0.2263,0.48132772276441665
4349,2022-04-13,0.0,0.0
4350,2022-04-13,0.0,0.0
4351,2022-04-13,-0.128,-0.25612706481476766
4352,2022-04-13,0.4404,0.8810676462960864
4353,2022-04-13,0.0,0.0
4354,2022-04-13,-0.5574,-1.1150031491301142
4355,2022-04-13,0.3818,0.7713808774331776
4356,2022-04-13,-0.4215,-0.843
4357,2022-04-13,-0.0772,-0.1544928260139157
4358,2022-04-13,0.0,0.0
4359,2022-04-13,-0.1695,-0.3409914946231045
4360,2022-04-13,0.4215,0.8462519271787052
4361,2022-04-13,0.0,0.0
4362,2022-04-13,0.0,0.0
4363,2022-04-13,0.7849,1.5700121638059197
4364,2022-04-13,0.0,0.0
4365,2022-04-13,0.0,0.0
4366,2022-04-13,0.0,0.0
4367,2022-04-13,-0.4109,-0.8225242574741571
4368,2022-04-13,0.0,0.0
4369,2022-04-13,0.0,0.0
4370,2022-04-13,0.0,0.0
4371,2022-04-13,0.3818,0.7679666507084293
4372,2022-04-13,-0.3167,-0.6334085606162995
4373,2022-04-13,0.7639,1.5387076349844095
4374,2022-04-13,0.8011,1.6152808833716548
4375,2022-04-13,0.0,0.0
4376,2022-04-13,0.0,0.0
4377,2022-04-13,0.4404,0.8808
4378,2022-04-13,0.0,0.0
4379,2022-04-13,0.0,0.0
4380,2022-04-13,0.0,0.0
4381,2022-04-13,0.0,0.0
4382,2022-04-13,0.0,0.0
4383,2022-04-13,0.2263,0.45365130628766626
4384,2022-04-13,0.0,0.0
4385,2022-04-13,0.128,0.2562040190231952
4386,2022-04-13,0.0,0.0
4387,2022-04-13,-0.2732,-0.554001385599235
4388,2022-04-13,0.0,0.0
4389,2022-04-13,-0.128,-0.25856565157361794
4390,2022-04-13,0.0,0.0
4391,2022-04-13,0.4199,0.8467061373568323
4392,2022-04-13,0.2023,0.4056638924274688
4393,2022-04-13,-0.3182,-0.6364450835930858
4394,2022-04-13,0.0,0.0
4395,2022-04-13,-0.3595,-0.7191481104030547
4396,2022-04-13,0.0,0.0
4397,2022-04-13,0.0,0.0
4398,2022-04-13,0.0,0.0
4399,2022-04-13,0.2714,0.5506637070865457
4400,2022-04-13,0.0,0.0
4401,2022-04-13,-0.4215,-0.843185047214264
4402,2022-04-13,0.0,0.0
4403,2022-04-13,-0.1027,-0.2054547567960732
4404,2022-04-13,0.0,0.0
4405,2022-04-13,0.0,0.0
4406,2022-04-13,0.0,0.0
4407,2022-04-13,0.4927,0.985483125326801
4408,2022-04-13,-0.2732,-0.5464
4409,2022-04-13,0.0,0.0
4410,2022-04-13,-0.5994,-1.1992693171475044
4411,2022-04-13,0.8934,1.7869690444654682
4412,2022-04-13,0.6808,1.522679996867229
4413,2022-04-13,-0.1759,-0.3733971091296868
4414,2022-04-13,0.795,1.590354212624982
4415,2022-04-13,0.1255,0.251
4416,2022-04-13,0.0,0.0
4417,2022-04-13,0.0,0.0
4418,2022-04-13,-0.4926,-0.995196804121899
4419,2022-04-13,-0.4585,-0.9174149755251326
4420,2022-04-13,0.0,0.0
4421,2022-04-13,0.5267,1.0636350838879798
4422,2022-04-13,0.0,0.0
4423,2022-04-13,0.0,0.0
4424,2022-04-13,0.0,0.0
4425,2022-04-13,-0.296,-0.5920419382261264
4426,2022-04-13,0.9216,1.8492380924673677
4427,2022-04-13,0.0,0.0
4428,2022-04-13,0.0,0.0
4429,2022-04-13,0.0,0.0
4430,2022-04-13,0.8169,1.6339819850901556
4431,2022-04-13,0.0,0.0
4432,2022-04-13,0.0,0.0
4433,2022-04-13,0.0,0.0
4434,2022-04-13,-0.5994,-1.1988324043789702
4435,2022-04-13,0.0,0.0
4436,2022-04-13,0.0,0.0
4437,2022-04-13,0.0,0.0
4438,2022-04-13,0.0258,0.051675608190870456
4439,2022-04-13,0.6249,1.2567669710763683
4440,2022-04-13,0.0,0.0
4441,2022-04-13,-0.5994,-1.2000386479742635
4442,2022-04-13,0.0,0.0
4443,2022-04-13,-0.5719,-1.1601344367429431
4444,2022-04-13,0.0,0.0
4445,2022-04-13,-0.3477,-0.6954
4446,2022-04-13,0.0,0.0
4447,2022-04-13,0.0,0.0
4448,2022-04-13,0.0,0.0
4449,2022-04-13,0.0,0.0
4450,2022-04-13,0.0,0.0
4451,2022-04-13,0.128,0.256
4452,2022-04-13,0.34,0.6855159605670714
4453,2022-04-13,0.34,0.6804566816121791
4454,2022-04-13,0.2023,0.40564238799051944
4455,2022-04-13,0.0,0.0
4456,2022-04-13,0.128,0.25632655475526067
4457,2022-04-13,0.0,0.0
4458,2022-04-13,0.0,0.0
4459,2022-04-13,0.0,0.0
4460,2022-04-13,0.0,0.0
4461,2022-04-13,0.0,0.0
4462,2022-04-13,0.0,0.0
4463,2022-04-13,0.0,0.0
4464,2022-04-13,-0.0516,-0.10465637249425733
4465,2022-04-13,0.128,0.2560215953761529
4466,2022-04-13,0.3182,0.6366924395188538
4467,2022-04-13,0.128,0.2564806965137508
4468,2022-04-13,0.2023,0.4048841675448702
4469,2022-04-13,0.0,0.0
4470,2022-04-13,0.2023,0.4046
4471,2022-04-13,0.6586,1.317413628868766
4472,2022-04-13,0.0,0.0
4473,2022-04-13,0.0,0.0
4474,2022-04-13,-0.4201,-0.840631129449267
4475,2022-04-13,0.6369,1.2757430678036914
4476,2022-04-13,0.296,0.5921478851020703
4477,2022-04-13,0.0,0.0
4478,2022-04-13,0.34,0.68
4479,2022-04-13,0.3382,0.6770124989863495
4480,2022-04-13,0.0,0.0
4481,2022-04-13,0.0,0.0
4482,2022-04-13,-0.2244,-0.45215019926988065
4483,2022-04-13,0.7171,1.434359752121619
4484,2022-04-13,0.34,0.6800183808622787
4485,2022-04-13,0.0,0.0
4486,2022-04-13,0.0,0.0
4487,2022-04-13,0.6808,1.3625379062850391
4488,2022-04-12,0.2924,0.5876372308634907
4489,2022-04-12,-0.8074,-1.6148654737126638
4490,2022-04-12,0.3182,0.6364086011623191
4491,2022-04-12,0.0,0.0
4492,2022-04-12,0.0,0.0
4493,2022-04-12,0.4648,0.9501265898530167
4494,2022-04-12,0.2023,0.4057853317544884
4495,2022-04-12,0.0,0.0
4496,2022-04-12,0.0,0.0
4497,2022-04-12,0.34,0.6807114836461515
4498,2022-04-12,0.5859,1.17353720639073
4499,2022-04-12,0.4865,0.9742261663395576
4500,2022-04-12,-0.3182,-0.6396501267381947
4501,2022-04-12,0.2846,0.5699096080762065
4502,2022-04-12,-0.5356,-1.0721979802268546
4503,2022-04-12,0.3182,0.6365417741600872
4504,2022-04-12,-0.6322,-1.2644341775915664
4505,2022-04-12,0.0516,0.1032
4506,2022-04-12,0.0523,0.10460989593188269
4507,2022-04-12,0.0,0.0
4508,2022-04-12,-0.6597,-1.32445270564505
4509,2022-04-12,0.7494,1.4990277181361118
4510,2022-04-12,0.0,0.0
4511,2022-04-12,-0.7096,-1.4192575429112042
4512,2022-04-12,0.7184,1.4394449984835935
4513,2022-04-12,0.6114,1.2230063033278107
4514,2022-04-12,0.0,0.0
4515,2022-04-12,-0.2732,-0.5464
